# Архангельск / Ветер / 1-2 дня / UKMO (Британия)
# n=112, MAE=1.090, RMSE=1.293, bias=+1.013
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.293/1.039)^2 = -0.5469  (RMSE_персистентности по 112 пар(ам))
# persistence = последнее показание станции на (valid_time − 24ч), т.е. «то же время суток вчера», а не «на момент забора прогноза»
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-06T09:50:07Z,2026-08-07T12:00:00Z,26.2,3.3,1.0,1.0,2.3,2.3
2026-08-06T09:50:07Z,2026-08-07T15:00:00Z,29.2,3.1,1.0,1.0,2.1,2.1
2026-08-06T09:50:07Z,2026-08-07T18:00:00Z,32.2,2.2,1.0,1.0,1.2,1.2
2026-08-06T09:50:07Z,2026-08-07T21:00:00Z,35.2,1.5,1.0,1.0,0.5,0.5
2026-08-06T09:50:07Z,2026-08-08T00:00:00Z,38.2,1.1,1.0,1.0,0.1,0.1
2026-08-06T09:50:07Z,2026-08-08T03:00:00Z,41.2,2.4,1.0,3.0,1.4,1.4
2026-08-06T09:50:07Z,2026-08-08T06:00:00Z,44.2,3.0,1.0,3.0,2.0,2.0
2026-08-06T09:50:07Z,2026-08-08T09:00:00Z,47.2,1.9,1.0,1.0,0.9,0.9
2026-08-06T09:59:18Z,2026-08-07T12:00:00Z,26.0,3.3,1.0,1.0,2.3,2.3
2026-08-06T09:59:18Z,2026-08-07T15:00:00Z,29.0,3.1,1.0,1.0,2.1,2.1
2026-08-06T09:59:18Z,2026-08-07T18:00:00Z,32.0,2.2,1.0,1.0,1.2,1.2
2026-08-06T09:59:18Z,2026-08-07T21:00:00Z,35.0,1.5,1.0,1.0,0.5,0.5
2026-08-06T09:59:18Z,2026-08-08T00:00:00Z,38.0,1.1,1.0,1.0,0.1,0.1
2026-08-06T09:59:18Z,2026-08-08T03:00:00Z,41.0,2.4,1.0,3.0,1.4,1.4
2026-08-06T09:59:18Z,2026-08-08T06:00:00Z,44.0,3.0,1.0,3.0,2.0,2.0
2026-08-06T09:59:18Z,2026-08-08T09:00:00Z,47.0,1.9,1.0,1.0,0.9,0.9
2026-08-06T10:08:26Z,2026-08-07T12:00:00Z,25.9,3.3,1.0,1.0,2.3,2.3
2026-08-06T10:08:26Z,2026-08-07T15:00:00Z,28.9,3.1,1.0,1.0,2.1,2.1
2026-08-06T10:08:26Z,2026-08-07T18:00:00Z,31.9,2.2,1.0,1.0,1.2,1.2
2026-08-06T10:08:26Z,2026-08-07T21:00:00Z,34.9,1.5,1.0,1.0,0.5,0.5
2026-08-06T10:08:26Z,2026-08-08T00:00:00Z,37.9,1.1,1.0,1.0,0.1,0.1
2026-08-06T10:08:26Z,2026-08-08T03:00:00Z,40.9,2.4,1.0,3.0,1.4,1.4
2026-08-06T10:08:26Z,2026-08-08T06:00:00Z,43.9,3.0,1.0,3.0,2.0,2.0
2026-08-06T10:08:26Z,2026-08-08T09:00:00Z,46.9,1.9,1.0,1.0,0.9,0.9
