# Архангельск / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / JMA (Япония)
# n=1650, MAE=0.841, RMSE=1.122, bias=-0.067
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.122/1.357)^2 = 0.3170  (RMSE_персистентности по 1650 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T21:00:00Z,82.9,1.61,1.0,2.0,0.61,0.61
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T00:00:00Z,85.9,2.22,1.0,2.0,1.22,1.22
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T03:00:00Z,88.9,2.18,2.0,2.0,0.18,0.18
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T06:00:00Z,91.9,2.02,3.0,2.0,-0.98,0.98
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T09:00:00Z,94.9,2.64,3.0,3.0,-0.36,0.36
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T12:00:00Z,97.9,3.18,2.0,2.0,1.18,1.18
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T15:00:00Z,100.9,2.64,2.0,2.0,0.64,0.64
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T18:00:00Z,103.9,2.16,2.0,0.0,0.16,0.16
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T21:00:00Z,106.9,2.33,2.0,1.0,0.33,0.33
3-5 дней,2026-08-06T10:08:26Z,2026-08-11T00:00:00Z,109.9,2.56,2.0,1.0,0.56,0.56
3-5 дней,2026-08-06T10:08:26Z,2026-08-11T03:00:00Z,112.9,2.22,2.0,2.0,0.22,0.22
3-5 дней,2026-08-06T10:08:26Z,2026-08-11T06:00:00Z,115.9,2.22,3.0,3.0,-0.78,0.78
3-5 дней,2026-08-06T10:08:26Z,2026-08-11T09:00:00Z,118.9,3.2,4.0,3.0,-0.8,0.8
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T12:00:00Z,73.2,2.22,2.0,2.0,0.22,0.22
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T15:00:00Z,76.2,0.89,2.0,1.0,-1.11,1.11
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T18:00:00Z,79.2,0.76,0.0,1.0,0.76,0.76
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T21:00:00Z,82.2,1.61,1.0,2.0,0.61,0.61
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T00:00:00Z,85.2,2.22,1.0,2.0,1.22,1.22
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T03:00:00Z,88.2,2.18,2.0,2.0,0.18,0.18
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T06:00:00Z,91.2,2.02,3.0,2.0,-0.98,0.98
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T09:00:00Z,94.2,2.64,3.0,3.0,-0.36,0.36
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T12:00:00Z,97.2,3.18,2.0,2.0,1.18,1.18
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T15:00:00Z,100.2,2.64,2.0,2.0,0.64,0.64
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T18:00:00Z,103.2,2.16,2.0,0.0,0.16,0.16
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T21:00:00Z,106.2,2.33,2.0,1.0,0.33,0.33
3-5 дней,2026-08-06T10:47:54Z,2026-08-11T00:00:00Z,109.2,2.56,2.0,1.0,0.56,0.56
3-5 дней,2026-08-06T10:47:54Z,2026-08-11T03:00:00Z,112.2,2.22,2.0,2.0,0.22,0.22
3-5 дней,2026-08-06T10:47:54Z,2026-08-11T06:00:00Z,115.2,2.22,3.0,3.0,-0.78,0.78
3-5 дней,2026-08-06T10:47:54Z,2026-08-11T09:00:00Z,118.2,3.2,4.0,3.0,-0.8,0.8
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T12:00:00Z,72.5,2.22,2.0,2.0,0.22,0.22
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T15:00:00Z,75.5,0.89,2.0,1.0,-1.11,1.11
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T18:00:00Z,78.5,0.76,0.0,1.0,0.76,0.76
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T21:00:00Z,81.5,1.61,1.0,2.0,0.61,0.61
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T00:00:00Z,84.5,2.22,1.0,2.0,1.22,1.22
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T03:00:00Z,87.5,2.18,2.0,2.0,0.18,0.18
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T06:00:00Z,90.5,2.02,3.0,2.0,-0.98,0.98
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T09:00:00Z,93.5,2.64,3.0,3.0,-0.36,0.36
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T12:00:00Z,96.5,3.18,2.0,2.0,1.18,1.18
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T15:00:00Z,99.5,2.64,2.0,2.0,0.64,0.64
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T18:00:00Z,102.5,2.16,2.0,0.0,0.16,0.16
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T21:00:00Z,105.5,2.33,2.0,1.0,0.33,0.33
3-5 дней,2026-08-06T11:30:42Z,2026-08-11T00:00:00Z,108.5,2.56,2.0,1.0,0.56,0.56
3-5 дней,2026-08-06T11:30:42Z,2026-08-11T03:00:00Z,111.5,2.22,2.0,2.0,0.22,0.22
3-5 дней,2026-08-06T11:30:42Z,2026-08-11T06:00:00Z,114.5,2.22,3.0,3.0,-0.78,0.78
3-5 дней,2026-08-06T11:30:42Z,2026-08-11T09:00:00Z,117.5,3.2,4.0,3.0,-0.8,0.8
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T12:00:00Z,72.4,2.22,2.0,2.0,0.22,0.22
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T15:00:00Z,75.4,0.89,2.0,1.0,-1.11,1.11
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T18:00:00Z,78.4,0.76,0.0,1.0,0.76,0.76
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T21:00:00Z,81.4,1.61,1.0,2.0,0.61,0.61
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T00:00:00Z,84.4,2.22,1.0,2.0,1.22,1.22
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T03:00:00Z,87.4,2.18,2.0,2.0,0.18,0.18
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T06:00:00Z,90.4,2.02,3.0,2.0,-0.98,0.98
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T09:00:00Z,93.4,2.64,3.0,3.0,-0.36,0.36
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T12:00:00Z,96.4,3.18,2.0,2.0,1.18,1.18
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T15:00:00Z,99.4,2.64,2.0,2.0,0.64,0.64
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T18:00:00Z,102.4,2.16,2.0,0.0,0.16,0.16
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T21:00:00Z,105.4,2.33,2.0,1.0,0.33,0.33
3-5 дней,2026-08-06T11:36:01Z,2026-08-11T00:00:00Z,108.4,2.56,2.0,1.0,0.56,0.56
3-5 дней,2026-08-06T11:36:01Z,2026-08-11T03:00:00Z,111.4,2.22,2.0,2.0,0.22,0.22
3-5 дней,2026-08-06T11:36:01Z,2026-08-11T06:00:00Z,114.4,2.22,3.0,3.0,-0.78,0.78
3-5 дней,2026-08-06T11:36:01Z,2026-08-11T09:00:00Z,117.4,3.2,4.0,3.0,-0.8,0.8
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T12:00:00Z,72.3,2.22,2.0,2.0,0.22,0.22
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T15:00:00Z,75.3,0.89,2.0,1.0,-1.11,1.11
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T18:00:00Z,78.3,0.76,0.0,1.0,0.76,0.76
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T21:00:00Z,81.3,1.61,1.0,2.0,0.61,0.61
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T00:00:00Z,84.3,2.22,1.0,2.0,1.22,1.22
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T03:00:00Z,87.3,2.18,2.0,2.0,0.18,0.18
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T06:00:00Z,90.3,2.02,3.0,2.0,-0.98,0.98
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T09:00:00Z,93.3,2.64,3.0,3.0,-0.36,0.36
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T12:00:00Z,96.3,3.18,2.0,2.0,1.18,1.18
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T15:00:00Z,99.3,2.64,2.0,2.0,0.64,0.64
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T18:00:00Z,102.3,2.16,2.0,0.0,0.16,0.16
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T21:00:00Z,105.3,2.33,2.0,1.0,0.33,0.33
3-5 дней,2026-08-06T11:44:08Z,2026-08-11T00:00:00Z,108.3,2.56,2.0,1.0,0.56,0.56
3-5 дней,2026-08-06T11:44:08Z,2026-08-11T03:00:00Z,111.3,2.22,2.0,2.0,0.22,0.22
3-5 дней,2026-08-06T11:44:08Z,2026-08-11T06:00:00Z,114.3,2.22,3.0,3.0,-0.78,0.78
3-5 дней,2026-08-06T11:44:08Z,2026-08-11T09:00:00Z,117.3,3.2,4.0,3.0,-0.8,0.8
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T03:00:00Z,73.5,2.31,2.0,2.0,0.31,0.31
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T06:00:00Z,76.5,2.2,3.0,2.0,-0.8,0.8
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T09:00:00Z,79.5,2.39,3.0,3.0,-0.61,0.61
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T12:00:00Z,82.5,2.92,2.0,2.0,0.92,0.92
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T15:00:00Z,85.5,2.36,2.0,2.0,0.36,0.36
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T18:00:00Z,88.5,2.22,2.0,0.0,0.22,0.22
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T21:00:00Z,91.5,2.52,2.0,1.0,0.52,0.52
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T00:00:00Z,94.5,2.75,2.0,1.0,0.75,0.75
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T03:00:00Z,97.5,2.9,2.0,2.0,0.9,0.9
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T06:00:00Z,100.5,3.13,3.0,3.0,0.13,0.13
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T09:00:00Z,103.5,3.54,4.0,3.0,-0.46,0.46
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T12:00:00Z,106.5,3.86,4.0,2.0,-0.14,0.14
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T15:00:00Z,109.5,3.61,4.0,2.0,-0.39,0.39
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T18:00:00Z,112.5,3.5,2.0,2.0,1.5,1.5
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T21:00:00Z,115.5,3.78,1.0,2.0,2.78,2.78
3-5 дней,2026-08-07T01:31:32Z,2026-08-12T00:00:00Z,118.5,3.86,1.0,2.0,2.86,2.86
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T06:00:00Z,72.4,2.69,3.0,2.0,-0.31,0.31
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T09:00:00Z,75.4,2.83,3.0,3.0,-0.17,0.17
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T12:00:00Z,78.4,3.05,2.0,2.0,1.05,1.05
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T15:00:00Z,81.4,2.62,2.0,2.0,0.62,0.62
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T18:00:00Z,84.4,2.55,2.0,0.0,0.55,0.55
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T21:00:00Z,87.4,2.71,2.0,1.0,0.71,0.71
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T00:00:00Z,90.4,2.8,2.0,1.0,0.8,0.8
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T03:00:00Z,93.4,2.92,2.0,2.0,0.92,0.92
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T06:00:00Z,96.4,3.08,3.0,3.0,0.08,0.08
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T09:00:00Z,99.4,3.67,4.0,3.0,-0.33,0.33
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T12:00:00Z,102.4,4.03,4.0,2.0,0.03,0.03
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T15:00:00Z,105.4,3.61,4.0,2.0,-0.39,0.39
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T18:00:00Z,108.4,3.08,2.0,2.0,1.08,1.08
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T21:00:00Z,111.4,2.61,1.0,2.0,1.61,1.61
3-5 дней,2026-08-07T05:36:00Z,2026-08-12T00:00:00Z,114.4,2.46,1.0,2.0,1.46,1.46
3-5 дней,2026-08-07T05:36:00Z,2026-08-12T03:00:00Z,117.4,1.92,1.0,2.0,0.92,0.92
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T09:00:00Z,74.7,2.83,3.0,3.0,-0.17,0.17
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T12:00:00Z,77.7,3.05,2.0,2.0,1.05,1.05
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T15:00:00Z,80.7,2.62,2.0,2.0,0.62,0.62
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T18:00:00Z,83.7,2.55,2.0,0.0,0.55,0.55
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T21:00:00Z,86.7,2.71,2.0,1.0,0.71,0.71
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T00:00:00Z,89.7,2.8,2.0,1.0,0.8,0.8
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T03:00:00Z,92.7,2.92,2.0,2.0,0.92,0.92
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T06:00:00Z,95.7,3.08,3.0,3.0,0.08,0.08
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T09:00:00Z,98.7,3.67,4.0,3.0,-0.33,0.33
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T12:00:00Z,101.7,4.03,4.0,2.0,0.03,0.03
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T15:00:00Z,104.7,3.61,4.0,2.0,-0.39,0.39
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T18:00:00Z,107.7,3.08,2.0,2.0,1.08,1.08
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T21:00:00Z,110.7,2.61,1.0,2.0,1.61,1.61
3-5 дней,2026-08-07T06:18:59Z,2026-08-12T00:00:00Z,113.7,2.46,1.0,2.0,1.46,1.46
3-5 дней,2026-08-07T06:18:59Z,2026-08-12T03:00:00Z,116.7,1.92,1.0,2.0,0.92,0.92
3-5 дней,2026-08-07T06:18:59Z,2026-08-12T06:00:00Z,119.7,1.75,2.0,3.0,-0.25,0.25
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T09:00:00Z,73.8,2.83,3.0,3.0,-0.17,0.17
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T12:00:00Z,76.8,3.05,2.0,2.0,1.05,1.05
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T15:00:00Z,79.8,2.62,2.0,2.0,0.62,0.62
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T18:00:00Z,82.8,2.55,2.0,0.0,0.55,0.55
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T21:00:00Z,85.8,2.71,2.0,1.0,0.71,0.71
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T00:00:00Z,88.8,2.8,2.0,1.0,0.8,0.8
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T03:00:00Z,91.8,2.92,2.0,2.0,0.92,0.92
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T06:00:00Z,94.8,3.08,3.0,3.0,0.08,0.08
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T09:00:00Z,97.8,3.67,4.0,3.0,-0.33,0.33
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T12:00:00Z,100.8,4.03,4.0,2.0,0.03,0.03
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T15:00:00Z,103.8,3.61,4.0,2.0,-0.39,0.39
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T18:00:00Z,106.8,3.08,2.0,2.0,1.08,1.08
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T21:00:00Z,109.8,2.61,1.0,2.0,1.61,1.61
3-5 дней,2026-08-07T07:13:52Z,2026-08-12T00:00:00Z,112.8,2.46,1.0,2.0,1.46,1.46
3-5 дней,2026-08-07T07:13:52Z,2026-08-12T03:00:00Z,115.8,1.92,1.0,2.0,0.92,0.92
3-5 дней,2026-08-07T07:13:52Z,2026-08-12T06:00:00Z,118.8,1.75,2.0,3.0,-0.25,0.25
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T12:00:00Z,73.3,2.69,2.0,2.0,0.69,0.69
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T15:00:00Z,76.3,2.42,2.0,2.0,0.42,0.42
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T18:00:00Z,79.3,2.5,2.0,0.0,0.5,0.5
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T21:00:00Z,82.3,2.7,2.0,1.0,0.7,0.7
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T00:00:00Z,85.3,2.8,2.0,1.0,0.8,0.8
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T03:00:00Z,88.3,2.96,2.0,2.0,0.96,0.96
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T06:00:00Z,91.3,3.16,3.0,3.0,0.16,0.16
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T09:00:00Z,94.3,3.65,4.0,3.0,-0.35,0.35
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T12:00:00Z,97.3,4.11,4.0,2.0,0.11,0.11
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T15:00:00Z,100.3,3.69,4.0,2.0,-0.31,0.31
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T18:00:00Z,103.3,3.22,2.0,2.0,1.22,1.22
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T21:00:00Z,106.3,2.92,1.0,2.0,1.92,1.92
3-5 дней,2026-08-07T10:39:14Z,2026-08-12T00:00:00Z,109.3,2.61,1.0,2.0,1.61,1.61
3-5 дней,2026-08-07T10:39:14Z,2026-08-12T03:00:00Z,112.3,2.44,1.0,2.0,1.44,1.44
3-5 дней,2026-08-07T10:39:14Z,2026-08-12T06:00:00Z,115.3,2.22,2.0,3.0,0.22,0.22
3-5 дней,2026-08-07T10:39:14Z,2026-08-12T09:00:00Z,118.3,1.44,2.0,4.0,-0.56,0.56
3-5 дней,2026-08-07T16:51:54Z,2026-08-10T18:00:00Z,73.1,2.33,2.0,0.0,0.33,0.33
3-5 дней,2026-08-07T16:51:54Z,2026-08-10T21:00:00Z,76.1,2.6,2.0,1.0,0.6,0.6
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T00:00:00Z,79.1,2.81,2.0,1.0,0.81,0.81
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T03:00:00Z,82.1,2.96,2.0,2.0,0.96,0.96
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T06:00:00Z,85.1,3.1,3.0,3.0,0.1,0.1
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T09:00:00Z,88.1,3.52,4.0,3.0,-0.48,0.48
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T12:00:00Z,91.1,3.9,4.0,2.0,-0.1,0.1
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T15:00:00Z,94.1,3.49,4.0,2.0,-0.51,0.51
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T18:00:00Z,97.1,3.09,2.0,2.0,1.09,1.09
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T21:00:00Z,100.1,2.88,1.0,2.0,1.88,1.88
3-5 дней,2026-08-07T16:51:54Z,2026-08-12T00:00:00Z,103.1,2.62,1.0,2.0,1.62,1.62
3-5 дней,2026-08-07T16:51:54Z,2026-08-12T03:00:00Z,106.1,2.2,1.0,2.0,1.2,1.2
3-5 дней,2026-08-07T16:51:54Z,2026-08-12T06:00:00Z,109.1,1.49,2.0,3.0,-0.51,0.51
3-5 дней,2026-08-07T16:51:54Z,2026-08-12T09:00:00Z,112.1,1.9,2.0,4.0,-0.1,0.1
3-5 дней,2026-08-07T16:51:54Z,2026-08-12T12:00:00Z,115.1,3.44,3.0,4.0,0.44,0.44
3-5 дней,2026-08-07T16:51:54Z,2026-08-12T15:00:00Z,118.1,4.18,4.0,4.0,0.18,0.18
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T00:00:00Z,73.2,3.01,2.0,1.0,1.01,1.01
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T03:00:00Z,76.2,3.11,2.0,2.0,1.11,1.11
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T06:00:00Z,79.2,3.35,3.0,3.0,0.35,0.35
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T09:00:00Z,82.2,3.81,4.0,3.0,-0.19,0.19
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T12:00:00Z,85.2,4.0,4.0,2.0,0.0,0.0
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T15:00:00Z,88.2,3.74,4.0,2.0,-0.26,0.26
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T18:00:00Z,91.2,3.11,2.0,2.0,1.11,1.11
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T21:00:00Z,94.2,1.93,1.0,2.0,0.93,0.93
3-5 дней,2026-08-07T22:45:57Z,2026-08-12T00:00:00Z,97.2,2.02,1.0,2.0,1.02,1.02
3-5 дней,2026-08-07T22:45:57Z,2026-08-12T03:00:00Z,100.2,2.14,1.0,2.0,1.14,1.14
3-5 дней,2026-08-07T22:45:57Z,2026-08-12T06:00:00Z,103.2,2.13,2.0,3.0,0.13,0.13
3-5 дней,2026-08-07T22:45:57Z,2026-08-12T09:00:00Z,106.2,2.75,2.0,4.0,0.75,0.75
3-5 дней,2026-08-07T22:45:57Z,2026-08-12T12:00:00Z,109.2,3.71,3.0,4.0,0.71,0.71
3-5 дней,2026-08-07T22:45:57Z,2026-08-12T15:00:00Z,112.2,3.91,4.0,4.0,-0.09,0.09
3-5 дней,2026-08-07T22:45:57Z,2026-08-12T18:00:00Z,115.2,3.75,3.0,2.0,0.75,0.75
3-5 дней,2026-08-07T22:45:57Z,2026-08-12T21:00:00Z,118.2,3.61,3.0,1.0,0.61,0.61
3-5 дней,2026-08-07T23:19:23Z,2026-08-11T00:00:00Z,72.7,3.01,2.0,1.0,1.01,1.01
3-5 дней,2026-08-07T23:19:23Z,2026-08-11T03:00:00Z,75.7,3.11,2.0,2.0,1.11,1.11
3-5 дней,2026-08-07T23:19:23Z,2026-08-11T06:00:00Z,78.7,3.35,3.0,3.0,0.35,0.35
3-5 дней,2026-08-07T23:19:23Z,2026-08-11T09:00:00Z,81.7,3.81,4.0,3.0,-0.19,0.19
3-5 дней,2026-08-07T23:19:23Z,2026-08-11T12:00:00Z,84.7,4.0,4.0,2.0,0.0,0.0
3-5 дней,2026-08-07T23:19:23Z,2026-08-11T15:00:00Z,87.7,3.74,4.0,2.0,-0.26,0.26
3-5 дней,2026-08-07T23:19:23Z,2026-08-11T18:00:00Z,90.7,3.11,2.0,2.0,1.11,1.11
3-5 дней,2026-08-07T23:19:23Z,2026-08-11T21:00:00Z,93.7,1.93,1.0,2.0,0.93,0.93
3-5 дней,2026-08-07T23:19:23Z,2026-08-12T00:00:00Z,96.7,2.02,1.0,2.0,1.02,1.02
3-5 дней,2026-08-07T23:19:23Z,2026-08-12T03:00:00Z,99.7,2.14,1.0,2.0,1.14,1.14
3-5 дней,2026-08-07T23:19:23Z,2026-08-12T06:00:00Z,102.7,2.13,2.0,3.0,0.13,0.13
3-5 дней,2026-08-07T23:19:23Z,2026-08-12T09:00:00Z,105.7,2.75,2.0,4.0,0.75,0.75
3-5 дней,2026-08-07T23:19:23Z,2026-08-12T12:00:00Z,108.7,3.71,3.0,4.0,0.71,0.71
3-5 дней,2026-08-07T23:19:23Z,2026-08-12T15:00:00Z,111.7,3.91,4.0,4.0,-0.09,0.09
3-5 дней,2026-08-07T23:19:23Z,2026-08-12T18:00:00Z,114.7,3.75,3.0,2.0,0.75,0.75
3-5 дней,2026-08-07T23:19:23Z,2026-08-12T21:00:00Z,117.7,3.61,3.0,1.0,0.61,0.61
3-5 дней,2026-08-08T04:50:53Z,2026-08-11T06:00:00Z,73.2,3.4,3.0,3.0,0.4,0.4
3-5 дней,2026-08-08T04:50:53Z,2026-08-11T09:00:00Z,76.2,3.83,4.0,3.0,-0.17,0.17
3-5 дней,2026-08-08T04:50:53Z,2026-08-11T12:00:00Z,79.2,4.0,4.0,2.0,0.0,0.0
3-5 дней,2026-08-08T04:50:53Z,2026-08-11T15:00:00Z,82.2,3.1,4.0,2.0,-0.9,0.9
3-5 дней,2026-08-08T04:50:53Z,2026-08-11T18:00:00Z,85.2,2.36,2.0,2.0,0.36,0.36
3-5 дней,2026-08-08T04:50:53Z,2026-08-11T21:00:00Z,88.2,1.75,1.0,2.0,0.75,0.75
3-5 дней,2026-08-08T04:50:53Z,2026-08-12T00:00:00Z,91.2,1.2,1.0,2.0,0.2,0.2
3-5 дней,2026-08-08T04:50:53Z,2026-08-12T03:00:00Z,94.2,0.45,1.0,2.0,-0.55,0.55
3-5 дней,2026-08-08T04:50:53Z,2026-08-12T06:00:00Z,97.2,1.49,2.0,3.0,-0.51,0.51
3-5 дней,2026-08-08T04:50:53Z,2026-08-12T09:00:00Z,100.2,2.62,2.0,4.0,0.62,0.62
3-5 дней,2026-08-08T04:50:53Z,2026-08-12T12:00:00Z,103.2,3.65,3.0,4.0,0.65,0.65
3-5 дней,2026-08-08T04:50:53Z,2026-08-12T15:00:00Z,106.2,3.88,4.0,4.0,-0.12,0.12
3-5 дней,2026-08-08T04:50:53Z,2026-08-12T18:00:00Z,109.2,3.86,3.0,2.0,0.86,0.86
3-5 дней,2026-08-08T04:50:53Z,2026-08-12T21:00:00Z,112.2,4.21,3.0,1.0,1.21,1.21
3-5 дней,2026-08-08T04:50:53Z,2026-08-13T00:00:00Z,115.2,4.52,3.0,1.0,1.52,1.52
3-5 дней,2026-08-08T04:50:53Z,2026-08-13T03:00:00Z,118.2,4.55,4.0,1.0,0.55,0.55
3-5 дней,2026-08-08T10:18:13Z,2026-08-11T12:00:00Z,73.7,4.0,4.0,2.0,0.0,0.0
