# Нови-Сад / Облачность / 5-10 дней / Яндекс.Погода
# n=426, MAE=34.038, RMSE=42.805, bias=+20.387
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (42.805/39.533)^2 = -0.1724  (RMSE_персистентности по 426 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-16T10:09:47Z,2026-08-24T13:00:00Z,194.8,95.0,0.0,50.0,95.0,95.0
2026-08-16T10:09:47Z,2026-08-25T07:00:00Z,212.8,95.0,0.0,12.5,95.0,95.0
2026-08-16T10:09:47Z,2026-08-25T13:00:00Z,218.8,95.0,62.5,0.0,32.5,32.5
2026-08-16T16:21:00Z,2026-08-22T07:00:00Z,134.7,25.0,25.0,25.0,0.0,0.0
2026-08-16T16:21:00Z,2026-08-22T13:00:00Z,140.7,25.0,25.0,12.5,0.0,0.0
2026-08-16T16:21:00Z,2026-08-23T07:00:00Z,158.7,25.0,87.5,25.0,-62.5,62.5
2026-08-16T16:21:00Z,2026-08-23T13:00:00Z,164.7,25.0,50.0,25.0,-25.0,25.0
2026-08-16T16:21:00Z,2026-08-24T07:00:00Z,182.7,55.0,12.5,87.5,42.5,42.5
2026-08-16T16:21:00Z,2026-08-24T13:00:00Z,188.7,95.0,0.0,50.0,95.0,95.0
2026-08-16T16:21:00Z,2026-08-25T07:00:00Z,206.7,95.0,0.0,12.5,95.0,95.0
2026-08-16T16:21:00Z,2026-08-25T13:00:00Z,212.7,95.0,62.5,0.0,32.5,32.5
2026-08-16T22:29:34Z,2026-08-22T07:00:00Z,128.5,55.0,25.0,25.0,30.0,30.0
2026-08-16T22:29:34Z,2026-08-22T13:00:00Z,134.5,95.0,25.0,12.5,70.0,70.0
2026-08-16T22:29:34Z,2026-08-23T07:00:00Z,152.5,25.0,87.5,25.0,-62.5,62.5
2026-08-16T22:29:34Z,2026-08-23T13:00:00Z,158.5,25.0,50.0,25.0,-25.0,25.0
2026-08-16T22:29:34Z,2026-08-24T07:00:00Z,176.5,25.0,12.5,87.5,12.5,12.5
2026-08-16T22:29:34Z,2026-08-24T13:00:00Z,182.5,25.0,0.0,50.0,25.0,25.0
2026-08-16T22:29:34Z,2026-08-25T07:00:00Z,200.5,25.0,0.0,12.5,25.0,25.0
2026-08-16T22:29:34Z,2026-08-25T13:00:00Z,206.5,95.0,62.5,0.0,32.5,32.5
2026-08-16T22:29:34Z,2026-08-26T07:00:00Z,224.5,95.0,75.0,0.0,20.0,20.0
2026-08-16T22:29:34Z,2026-08-26T13:00:00Z,230.5,95.0,62.5,62.5,32.5,32.5
2026-08-17T04:35:30Z,2026-08-22T07:00:00Z,122.4,55.0,25.0,25.0,30.0,30.0
2026-08-17T04:35:30Z,2026-08-22T13:00:00Z,128.4,95.0,25.0,12.5,70.0,70.0
2026-08-17T04:35:30Z,2026-08-23T07:00:00Z,146.4,25.0,87.5,25.0,-62.5,62.5
2026-08-17T04:35:30Z,2026-08-23T13:00:00Z,152.4,25.0,50.0,25.0,-25.0,25.0
2026-08-17T04:35:30Z,2026-08-24T07:00:00Z,170.4,25.0,12.5,87.5,12.5,12.5
2026-08-17T04:35:30Z,2026-08-24T13:00:00Z,176.4,25.0,0.0,50.0,25.0,25.0
2026-08-17T04:35:30Z,2026-08-25T07:00:00Z,194.4,25.0,0.0,12.5,25.0,25.0
2026-08-17T04:35:30Z,2026-08-25T13:00:00Z,200.4,95.0,62.5,0.0,32.5,32.5
2026-08-17T04:35:30Z,2026-08-26T07:00:00Z,218.4,95.0,75.0,0.0,20.0,20.0
2026-08-17T04:35:30Z,2026-08-26T13:00:00Z,224.4,95.0,62.5,62.5,32.5,32.5
2026-08-17T10:18:11Z,2026-08-22T13:00:00Z,122.7,25.0,25.0,12.5,0.0,0.0
2026-08-17T10:18:11Z,2026-08-23T07:00:00Z,140.7,25.0,87.5,25.0,-62.5,62.5
2026-08-17T10:18:11Z,2026-08-23T13:00:00Z,146.7,25.0,50.0,25.0,-25.0,25.0
2026-08-17T10:18:11Z,2026-08-24T07:00:00Z,164.7,25.0,12.5,87.5,12.5,12.5
2026-08-17T10:18:11Z,2026-08-24T13:00:00Z,170.7,95.0,0.0,50.0,95.0,95.0
2026-08-17T10:18:11Z,2026-08-25T07:00:00Z,188.7,55.0,0.0,12.5,55.0,55.0
2026-08-17T10:18:11Z,2026-08-25T13:00:00Z,194.7,95.0,62.5,0.0,32.5,32.5
2026-08-17T10:18:11Z,2026-08-26T07:00:00Z,212.7,55.0,75.0,0.0,-20.0,20.0
2026-08-17T10:18:11Z,2026-08-26T13:00:00Z,218.7,55.0,62.5,62.5,-7.5,7.5
2026-08-17T16:23:45Z,2026-08-23T07:00:00Z,134.6,25.0,87.5,25.0,-62.5,62.5
2026-08-17T16:23:45Z,2026-08-23T13:00:00Z,140.6,25.0,50.0,25.0,-25.0,25.0
2026-08-17T16:23:45Z,2026-08-24T07:00:00Z,158.6,25.0,12.5,87.5,12.5,12.5
2026-08-17T16:23:45Z,2026-08-24T13:00:00Z,164.6,95.0,0.0,50.0,95.0,95.0
2026-08-17T16:23:45Z,2026-08-25T07:00:00Z,182.6,55.0,0.0,12.5,55.0,55.0
2026-08-17T16:23:45Z,2026-08-25T13:00:00Z,188.6,95.0,62.5,0.0,32.5,32.5
2026-08-17T16:23:45Z,2026-08-26T07:00:00Z,206.6,55.0,75.0,0.0,-20.0,20.0
2026-08-17T16:23:45Z,2026-08-26T13:00:00Z,212.6,55.0,62.5,62.5,-7.5,7.5
2026-08-17T22:31:28Z,2026-08-23T07:00:00Z,128.5,25.0,87.5,25.0,-62.5,62.5
2026-08-17T22:31:28Z,2026-08-23T13:00:00Z,134.5,55.0,50.0,25.0,5.0,5.0
2026-08-17T22:31:28Z,2026-08-24T07:00:00Z,152.5,25.0,12.5,87.5,12.5,12.5
2026-08-17T22:31:28Z,2026-08-24T13:00:00Z,158.5,25.0,0.0,50.0,25.0,25.0
2026-08-17T22:31:28Z,2026-08-25T07:00:00Z,176.5,55.0,0.0,12.5,55.0,55.0
2026-08-17T22:31:28Z,2026-08-25T13:00:00Z,182.5,55.0,62.5,0.0,-7.5,7.5
2026-08-17T22:31:28Z,2026-08-26T07:00:00Z,200.5,25.0,75.0,0.0,-50.0,50.0
2026-08-17T22:31:28Z,2026-08-26T13:00:00Z,206.5,25.0,62.5,62.5,-37.5,37.5
2026-08-17T22:31:28Z,2026-08-27T07:00:00Z,224.5,5.0,0.0,75.0,5.0,5.0
2026-08-17T22:31:28Z,2026-08-27T13:00:00Z,230.5,25.0,37.5,62.5,-12.5,12.5
2026-08-18T04:30:05Z,2026-08-23T07:00:00Z,122.5,25.0,87.5,25.0,-62.5,62.5
2026-08-18T04:30:05Z,2026-08-23T13:00:00Z,128.5,55.0,50.0,25.0,5.0,5.0
2026-08-18T04:30:05Z,2026-08-24T07:00:00Z,146.5,25.0,12.5,87.5,12.5,12.5
2026-08-18T04:30:05Z,2026-08-24T13:00:00Z,152.5,25.0,0.0,50.0,25.0,25.0
2026-08-18T04:30:05Z,2026-08-25T07:00:00Z,170.5,55.0,0.0,12.5,55.0,55.0
2026-08-18T04:30:05Z,2026-08-25T13:00:00Z,176.5,55.0,62.5,0.0,-7.5,7.5
2026-08-18T04:30:05Z,2026-08-26T07:00:00Z,194.5,25.0,75.0,0.0,-50.0,50.0
2026-08-18T04:30:05Z,2026-08-26T13:00:00Z,200.5,25.0,62.5,62.5,-37.5,37.5
2026-08-18T04:30:05Z,2026-08-27T07:00:00Z,218.5,25.0,0.0,75.0,25.0,25.0
2026-08-18T04:30:05Z,2026-08-27T13:00:00Z,224.5,55.0,37.5,62.5,17.5,17.5
2026-08-18T10:14:55Z,2026-08-23T13:00:00Z,122.8,25.0,50.0,25.0,-25.0,25.0
2026-08-18T10:14:55Z,2026-08-24T07:00:00Z,140.8,25.0,12.5,87.5,12.5,12.5
2026-08-18T10:14:55Z,2026-08-24T13:00:00Z,146.8,25.0,0.0,50.0,25.0,25.0
2026-08-18T10:14:55Z,2026-08-25T07:00:00Z,164.8,55.0,0.0,12.5,55.0,55.0
2026-08-18T10:14:55Z,2026-08-25T13:00:00Z,170.8,95.0,62.5,0.0,32.5,32.5
2026-08-18T10:14:55Z,2026-08-26T07:00:00Z,188.8,95.0,75.0,0.0,20.0,20.0
2026-08-18T10:14:55Z,2026-08-26T13:00:00Z,194.8,95.0,62.5,62.5,32.5,32.5
2026-08-18T10:14:55Z,2026-08-27T07:00:00Z,212.8,55.0,0.0,75.0,55.0,55.0
2026-08-18T10:14:55Z,2026-08-27T13:00:00Z,218.8,55.0,37.5,62.5,17.5,17.5
2026-08-18T16:27:50Z,2026-08-24T07:00:00Z,134.5,25.0,12.5,87.5,12.5,12.5
2026-08-18T16:27:50Z,2026-08-24T13:00:00Z,140.5,25.0,0.0,50.0,25.0,25.0
2026-08-18T16:27:50Z,2026-08-25T07:00:00Z,158.5,55.0,0.0,12.5,55.0,55.0
2026-08-18T16:27:50Z,2026-08-25T13:00:00Z,164.5,95.0,62.5,0.0,32.5,32.5
2026-08-18T16:27:50Z,2026-08-26T07:00:00Z,182.5,95.0,75.0,0.0,20.0,20.0
2026-08-18T16:27:50Z,2026-08-26T13:00:00Z,188.5,95.0,62.5,62.5,32.5,32.5
2026-08-18T16:27:50Z,2026-08-27T07:00:00Z,206.5,55.0,0.0,75.0,55.0,55.0
2026-08-18T16:27:50Z,2026-08-27T13:00:00Z,212.5,55.0,37.5,62.5,17.5,17.5
2026-08-18T22:31:39Z,2026-08-24T07:00:00Z,128.5,25.0,12.5,87.5,12.5,12.5
2026-08-18T22:31:39Z,2026-08-24T13:00:00Z,134.5,25.0,0.0,50.0,25.0,25.0
2026-08-18T22:31:39Z,2026-08-25T07:00:00Z,152.5,95.0,0.0,12.5,95.0,95.0
2026-08-18T22:31:39Z,2026-08-25T13:00:00Z,158.5,95.0,62.5,0.0,32.5,32.5
2026-08-18T22:31:39Z,2026-08-26T07:00:00Z,176.5,95.0,75.0,0.0,20.0,20.0
2026-08-18T22:31:39Z,2026-08-26T13:00:00Z,182.5,25.0,62.5,62.5,-37.5,37.5
2026-08-18T22:31:39Z,2026-08-27T07:00:00Z,200.5,5.0,0.0,75.0,5.0,5.0
2026-08-18T22:31:39Z,2026-08-27T13:00:00Z,206.5,25.0,37.5,62.5,-12.5,12.5
2026-08-18T22:31:39Z,2026-08-28T07:00:00Z,224.5,95.0,12.5,0.0,82.5,82.5
2026-08-18T22:31:39Z,2026-08-28T13:00:00Z,230.5,95.0,25.0,37.5,70.0,70.0
2026-08-19T04:31:14Z,2026-08-24T07:00:00Z,122.5,25.0,12.5,87.5,12.5,12.5
2026-08-19T04:31:14Z,2026-08-24T13:00:00Z,128.5,25.0,0.0,50.0,25.0,25.0
2026-08-19T04:31:14Z,2026-08-25T07:00:00Z,146.5,95.0,0.0,12.5,95.0,95.0
2026-08-19T04:31:14Z,2026-08-25T13:00:00Z,152.5,95.0,62.5,0.0,32.5,32.5
2026-08-19T04:31:14Z,2026-08-26T07:00:00Z,170.5,95.0,75.0,0.0,20.0,20.0
2026-08-19T04:31:14Z,2026-08-26T13:00:00Z,176.5,25.0,62.5,62.5,-37.5,37.5
2026-08-19T04:31:14Z,2026-08-27T07:00:00Z,194.5,5.0,0.0,75.0,5.0,5.0
2026-08-19T04:31:14Z,2026-08-27T13:00:00Z,200.5,25.0,37.5,62.5,-12.5,12.5
2026-08-19T04:31:14Z,2026-08-28T07:00:00Z,218.5,95.0,12.5,0.0,82.5,82.5
2026-08-19T04:31:14Z,2026-08-28T13:00:00Z,224.5,95.0,25.0,37.5,70.0,70.0
2026-08-19T10:14:48Z,2026-08-24T13:00:00Z,122.8,55.0,0.0,50.0,55.0,55.0
2026-08-19T10:14:48Z,2026-08-25T07:00:00Z,140.8,95.0,0.0,12.5,95.0,95.0
2026-08-19T10:14:48Z,2026-08-25T13:00:00Z,146.8,95.0,62.5,0.0,32.5,32.5
2026-08-19T10:14:48Z,2026-08-26T07:00:00Z,164.8,95.0,75.0,0.0,20.0,20.0
2026-08-19T10:14:48Z,2026-08-26T13:00:00Z,170.8,95.0,62.5,62.5,32.5,32.5
2026-08-19T10:14:48Z,2026-08-27T07:00:00Z,188.8,95.0,0.0,75.0,95.0,95.0
2026-08-19T10:14:48Z,2026-08-27T13:00:00Z,194.8,95.0,37.5,62.5,57.5,57.5
2026-08-19T10:14:48Z,2026-08-28T07:00:00Z,212.8,95.0,12.5,0.0,82.5,82.5
2026-08-19T10:14:48Z,2026-08-28T13:00:00Z,218.8,25.0,25.0,37.5,0.0,0.0
2026-08-19T16:28:17Z,2026-08-25T07:00:00Z,134.5,95.0,0.0,12.5,95.0,95.0
2026-08-19T16:28:17Z,2026-08-25T13:00:00Z,140.5,95.0,62.5,0.0,32.5,32.5
2026-08-19T16:28:17Z,2026-08-26T07:00:00Z,158.5,95.0,75.0,0.0,20.0,20.0
2026-08-19T16:28:17Z,2026-08-26T13:00:00Z,164.5,95.0,62.5,62.5,32.5,32.5
2026-08-19T16:28:17Z,2026-08-27T07:00:00Z,182.5,95.0,0.0,75.0,95.0,95.0
2026-08-19T16:28:17Z,2026-08-27T13:00:00Z,188.5,95.0,37.5,62.5,57.5,57.5
2026-08-19T16:28:17Z,2026-08-28T07:00:00Z,206.5,95.0,12.5,0.0,82.5,82.5
2026-08-19T16:28:17Z,2026-08-28T13:00:00Z,212.5,25.0,25.0,37.5,0.0,0.0
2026-08-20T04:31:56Z,2026-08-25T07:00:00Z,122.5,95.0,0.0,12.5,95.0,95.0
2026-08-20T04:31:56Z,2026-08-25T13:00:00Z,128.5,95.0,62.5,0.0,32.5,32.5
2026-08-20T04:31:56Z,2026-08-26T07:00:00Z,146.5,25.0,75.0,0.0,-50.0,50.0
2026-08-20T04:31:56Z,2026-08-26T13:00:00Z,152.5,25.0,62.5,62.5,-37.5,37.5
2026-08-20T04:31:56Z,2026-08-27T07:00:00Z,170.5,55.0,0.0,75.0,55.0,55.0
2026-08-20T04:31:56Z,2026-08-27T13:00:00Z,176.5,25.0,37.5,62.5,-12.5,12.5
2026-08-20T04:31:56Z,2026-08-28T07:00:00Z,194.5,5.0,12.5,0.0,-7.5,7.5
2026-08-20T04:31:56Z,2026-08-28T13:00:00Z,200.5,95.0,25.0,37.5,70.0,70.0
2026-08-20T04:31:56Z,2026-08-29T07:00:00Z,218.5,55.0,37.5,12.5,17.5,17.5
2026-08-20T04:31:56Z,2026-08-29T13:00:00Z,224.5,95.0,87.5,25.0,7.5,7.5
2026-08-20T10:16:10Z,2026-08-25T13:00:00Z,122.7,95.0,62.5,0.0,32.5,32.5
2026-08-20T10:16:10Z,2026-08-26T07:00:00Z,140.7,55.0,75.0,0.0,-20.0,20.0
2026-08-20T10:16:10Z,2026-08-26T13:00:00Z,146.7,55.0,62.5,62.5,-7.5,7.5
2026-08-20T10:16:10Z,2026-08-27T07:00:00Z,164.7,25.0,0.0,75.0,25.0,25.0
2026-08-20T10:16:10Z,2026-08-27T13:00:00Z,170.7,25.0,37.5,62.5,-12.5,12.5
2026-08-20T10:16:10Z,2026-08-28T07:00:00Z,188.7,5.0,12.5,0.0,-7.5,7.5
2026-08-20T10:16:10Z,2026-08-28T13:00:00Z,194.7,95.0,25.0,37.5,70.0,70.0
2026-08-20T10:16:10Z,2026-08-29T07:00:00Z,212.7,95.0,37.5,12.5,57.5,57.5
2026-08-20T10:16:10Z,2026-08-29T13:00:00Z,218.7,95.0,87.5,25.0,7.5,7.5
2026-08-20T16:31:45Z,2026-08-26T07:00:00Z,134.5,55.0,75.0,0.0,-20.0,20.0
2026-08-20T16:31:45Z,2026-08-26T13:00:00Z,140.5,55.0,62.5,62.5,-7.5,7.5
2026-08-20T16:31:45Z,2026-08-27T07:00:00Z,158.5,25.0,0.0,75.0,25.0,25.0
2026-08-20T16:31:45Z,2026-08-27T13:00:00Z,164.5,25.0,37.5,62.5,-12.5,12.5
2026-08-20T16:31:45Z,2026-08-28T07:00:00Z,182.5,5.0,12.5,0.0,-7.5,7.5
2026-08-20T16:31:45Z,2026-08-28T13:00:00Z,188.5,95.0,25.0,37.5,70.0,70.0
2026-08-20T16:31:45Z,2026-08-29T07:00:00Z,206.5,95.0,37.5,12.5,57.5,57.5
2026-08-20T16:31:45Z,2026-08-29T13:00:00Z,212.5,95.0,87.5,25.0,7.5,7.5
2026-08-20T22:34:58Z,2026-08-26T07:00:00Z,128.4,25.0,75.0,0.0,-50.0,50.0
2026-08-20T22:34:58Z,2026-08-26T13:00:00Z,134.4,25.0,62.5,62.5,-37.5,37.5
2026-08-20T22:34:58Z,2026-08-27T07:00:00Z,152.4,5.0,0.0,75.0,5.0,5.0
2026-08-20T22:34:58Z,2026-08-27T13:00:00Z,158.4,5.0,37.5,62.5,-32.5,32.5
2026-08-20T22:34:58Z,2026-08-28T07:00:00Z,176.4,55.0,12.5,0.0,42.5,42.5
2026-08-20T22:34:58Z,2026-08-28T13:00:00Z,182.4,55.0,25.0,37.5,30.0,30.0
2026-08-20T22:34:58Z,2026-08-29T07:00:00Z,200.4,95.0,37.5,12.5,57.5,57.5
2026-08-20T22:34:58Z,2026-08-29T13:00:00Z,206.4,95.0,87.5,25.0,7.5,7.5
2026-08-20T22:34:58Z,2026-08-30T07:00:00Z,224.4,55.0,37.5,37.5,17.5,17.5
2026-08-20T22:34:58Z,2026-08-30T13:00:00Z,230.4,5.0,25.0,87.5,-20.0,20.0
2026-08-21T04:32:20Z,2026-08-26T07:00:00Z,122.5,25.0,75.0,0.0,-50.0,50.0
2026-08-21T04:32:20Z,2026-08-26T13:00:00Z,128.5,25.0,62.5,62.5,-37.5,37.5
2026-08-21T04:32:20Z,2026-08-27T07:00:00Z,146.5,5.0,0.0,75.0,5.0,5.0
2026-08-21T04:32:20Z,2026-08-27T13:00:00Z,152.5,5.0,37.5,62.5,-32.5,32.5
2026-08-21T04:32:20Z,2026-08-28T07:00:00Z,170.5,55.0,12.5,0.0,42.5,42.5
2026-08-21T04:32:20Z,2026-08-28T13:00:00Z,176.5,55.0,25.0,37.5,30.0,30.0
2026-08-21T04:32:20Z,2026-08-29T07:00:00Z,194.5,95.0,37.5,12.5,57.5,57.5
2026-08-21T04:32:20Z,2026-08-29T13:00:00Z,200.5,95.0,87.5,25.0,7.5,7.5
2026-08-21T04:32:20Z,2026-08-30T07:00:00Z,218.5,25.0,37.5,37.5,-12.5,12.5
2026-08-21T04:32:20Z,2026-08-30T13:00:00Z,224.5,55.0,25.0,87.5,30.0,30.0
2026-08-21T10:16:50Z,2026-08-26T13:00:00Z,122.7,55.0,62.5,62.5,-7.5,7.5
2026-08-21T10:16:50Z,2026-08-27T07:00:00Z,140.7,5.0,0.0,75.0,5.0,5.0
2026-08-21T10:16:50Z,2026-08-27T13:00:00Z,146.7,5.0,37.5,62.5,-32.5,32.5
2026-08-21T10:16:50Z,2026-08-28T07:00:00Z,164.7,55.0,12.5,0.0,42.5,42.5
2026-08-21T10:16:50Z,2026-08-28T13:00:00Z,170.7,95.0,25.0,37.5,70.0,70.0
2026-08-21T10:16:50Z,2026-08-29T07:00:00Z,188.7,95.0,37.5,12.5,57.5,57.5
2026-08-21T10:16:50Z,2026-08-29T13:00:00Z,194.7,95.0,87.5,25.0,7.5,7.5
2026-08-21T10:16:50Z,2026-08-30T07:00:00Z,212.7,25.0,37.5,37.5,-12.5,12.5
2026-08-21T10:16:50Z,2026-08-30T13:00:00Z,218.7,25.0,25.0,87.5,0.0,0.0
2026-08-21T16:30:34Z,2026-08-27T07:00:00Z,134.5,5.0,0.0,75.0,5.0,5.0
2026-08-21T16:30:34Z,2026-08-27T13:00:00Z,140.5,5.0,37.5,62.5,-32.5,32.5
2026-08-21T16:30:34Z,2026-08-28T07:00:00Z,158.5,55.0,12.5,0.0,42.5,42.5
2026-08-21T16:30:34Z,2026-08-28T13:00:00Z,164.5,95.0,25.0,37.5,70.0,70.0
2026-08-21T16:30:34Z,2026-08-29T07:00:00Z,182.5,95.0,37.5,12.5,57.5,57.5
2026-08-21T16:30:34Z,2026-08-29T13:00:00Z,188.5,95.0,87.5,25.0,7.5,7.5
2026-08-21T16:30:34Z,2026-08-30T07:00:00Z,206.5,25.0,37.5,37.5,-12.5,12.5
2026-08-21T16:30:34Z,2026-08-30T13:00:00Z,212.5,25.0,25.0,87.5,0.0,0.0
2026-08-21T22:32:12Z,2026-08-27T07:00:00Z,128.5,55.0,0.0,75.0,55.0,55.0
2026-08-21T22:32:12Z,2026-08-27T13:00:00Z,134.5,25.0,37.5,62.5,-12.5,12.5
2026-08-21T22:32:12Z,2026-08-28T07:00:00Z,152.5,25.0,12.5,0.0,12.5,12.5
2026-08-21T22:32:12Z,2026-08-28T13:00:00Z,158.5,25.0,25.0,37.5,0.0,0.0
2026-08-21T22:32:12Z,2026-08-29T07:00:00Z,176.5,95.0,37.5,12.5,57.5,57.5
2026-08-21T22:32:12Z,2026-08-29T13:00:00Z,182.5,95.0,87.5,25.0,7.5,7.5
2026-08-21T22:32:12Z,2026-08-30T07:00:00Z,200.5,95.0,37.5,37.5,57.5,57.5
2026-08-21T22:32:12Z,2026-08-30T13:00:00Z,206.5,25.0,25.0,87.5,0.0,0.0
2026-08-21T22:32:12Z,2026-08-31T07:00:00Z,224.5,5.0,37.5,37.5,-32.5,32.5
2026-08-21T22:32:12Z,2026-08-31T13:00:00Z,230.5,5.0,25.0,25.0,-20.0,20.0
2026-08-22T04:26:43Z,2026-08-27T07:00:00Z,122.6,55.0,0.0,75.0,55.0,55.0
2026-08-22T04:26:43Z,2026-08-27T13:00:00Z,128.6,25.0,37.5,62.5,-12.5,12.5
2026-08-22T04:26:43Z,2026-08-28T07:00:00Z,146.6,25.0,12.5,0.0,12.5,12.5
2026-08-22T04:26:43Z,2026-08-28T13:00:00Z,152.6,25.0,25.0,37.5,0.0,0.0
2026-08-22T04:26:43Z,2026-08-29T07:00:00Z,170.6,95.0,37.5,12.5,57.5,57.5
2026-08-22T04:26:43Z,2026-08-29T13:00:00Z,176.6,95.0,87.5,25.0,7.5,7.5
2026-08-22T04:26:43Z,2026-08-30T07:00:00Z,194.6,95.0,37.5,37.5,57.5,57.5
2026-08-22T04:26:43Z,2026-08-30T13:00:00Z,200.6,25.0,25.0,87.5,0.0,0.0
2026-08-22T04:26:43Z,2026-08-31T07:00:00Z,218.6,5.0,37.5,37.5,-32.5,32.5
2026-08-22T04:26:43Z,2026-08-31T13:00:00Z,224.6,25.0,25.0,25.0,0.0,0.0
2026-08-22T10:09:41Z,2026-08-27T13:00:00Z,122.8,25.0,37.5,62.5,-12.5,12.5
2026-08-22T10:09:41Z,2026-08-28T07:00:00Z,140.8,25.0,12.5,0.0,12.5,12.5
2026-08-22T10:09:41Z,2026-08-28T13:00:00Z,146.8,55.0,25.0,37.5,30.0,30.0
2026-08-22T10:09:41Z,2026-08-29T07:00:00Z,164.8,55.0,37.5,12.5,17.5,17.5
2026-08-22T10:09:41Z,2026-08-29T13:00:00Z,170.8,95.0,87.5,25.0,7.5,7.5
2026-08-22T10:09:41Z,2026-08-30T07:00:00Z,188.8,95.0,37.5,37.5,57.5,57.5
2026-08-22T10:09:41Z,2026-08-30T13:00:00Z,194.8,55.0,25.0,87.5,30.0,30.0
2026-08-22T10:09:41Z,2026-08-31T07:00:00Z,212.8,25.0,37.5,37.5,-12.5,12.5
2026-08-22T10:09:41Z,2026-08-31T13:00:00Z,218.8,25.0,25.0,25.0,0.0,0.0
2026-08-22T16:20:08Z,2026-08-28T07:00:00Z,134.7,25.0,12.5,0.0,12.5,12.5
2026-08-22T16:20:08Z,2026-08-28T13:00:00Z,140.7,55.0,25.0,37.5,30.0,30.0
2026-08-22T16:20:08Z,2026-08-29T07:00:00Z,158.7,55.0,37.5,12.5,17.5,17.5
2026-08-22T16:20:08Z,2026-08-29T13:00:00Z,164.7,95.0,87.5,25.0,7.5,7.5
2026-08-22T16:20:08Z,2026-08-30T07:00:00Z,182.7,95.0,37.5,37.5,57.5,57.5
2026-08-22T16:20:08Z,2026-08-30T13:00:00Z,188.7,55.0,25.0,87.5,30.0,30.0
2026-08-22T16:20:08Z,2026-08-31T07:00:00Z,206.7,25.0,37.5,37.5,-12.5,12.5
2026-08-22T16:20:08Z,2026-08-31T13:00:00Z,212.7,25.0,25.0,25.0,0.0,0.0
2026-08-22T22:29:28Z,2026-08-28T07:00:00Z,128.5,55.0,12.5,0.0,42.5,42.5
2026-08-22T22:29:28Z,2026-08-28T13:00:00Z,134.5,25.0,25.0,37.5,0.0,0.0
2026-08-22T22:29:28Z,2026-08-29T07:00:00Z,152.5,95.0,37.5,12.5,57.5,57.5
2026-08-22T22:29:28Z,2026-08-29T13:00:00Z,158.5,95.0,87.5,25.0,7.5,7.5
2026-08-22T22:29:28Z,2026-08-30T07:00:00Z,176.5,95.0,37.5,37.5,57.5,57.5
2026-08-22T22:29:28Z,2026-08-30T13:00:00Z,182.5,55.0,25.0,87.5,30.0,30.0
2026-08-22T22:29:28Z,2026-08-31T07:00:00Z,200.5,25.0,37.5,37.5,-12.5,12.5
2026-08-22T22:29:28Z,2026-08-31T13:00:00Z,206.5,25.0,25.0,25.0,0.0,0.0
2026-08-22T22:29:28Z,2026-09-01T07:00:00Z,224.5,5.0,0.0,37.5,5.0,5.0
2026-08-22T22:29:28Z,2026-09-01T13:00:00Z,230.5,5.0,12.5,25.0,-7.5,7.5
2026-08-23T04:31:06Z,2026-08-28T07:00:00Z,122.5,55.0,12.5,0.0,42.5,42.5
